INFO:root:Prior distribution: beta
INFO:root:Prior mu: 1.0
INFO:root:Prior sigma: 2.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 6759, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 23.8589, kld: nan, ind_loss: 47.3674, style_recon_loss: 4.8510, temp_o: 1.0000
INFO:root:iter: 6760, style_loss: nan, style_accu: 0.4824 pt_loss: nan, recon_loss: 23.3656, kld: nan, ind_loss: 49.5239, style_recon_loss: 4.5449, temp_o: 1.0000
INFO:root:iter: 6761, style_loss: nan, style_accu: 0.5605 pt_loss: nan, recon_loss: 23.4344, kld: nan, ind_loss: 47.4862, style_recon_loss: 4.7460, temp_o: 1.0000
INFO:root:iter: 6762, style_loss: nan, style_accu: 0.4922 pt_loss: nan, recon_loss: 23.0607, kld: nan, ind_loss: 47.6302, style_recon_loss: 4.1763, temp_o: 1.0000
INFO:root:iter: 6763, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.0652, kld: nan, ind_loss: 47.6354, style_recon_loss: 4.0866, temp_o: 1.0000
INFO:root:iter: 6764, style_loss: nan, style_accu: 0.4746 pt_loss: nan, recon_loss: 23.8962, kld: nan, ind_loss: 49.2332, style_recon_loss: 4.3965, temp_o: 1.0000
INFO:root:iter: 6765, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 23.6430, kld: nan, ind_loss: 49.0891, style_recon_loss: 4.3539, temp_o: 1.0000
INFO:root:iter: 6766, style_loss: nan, style_accu: 0.5117 pt_loss: nan, recon_loss: 22.6660, kld: nan, ind_loss: 49.5964, style_recon_loss: 4.6199, temp_o: 1.0000
INFO:root:iter: 6767, style_loss: nan, style_accu: 0.5273 pt_loss: nan, recon_loss: 23.5364, kld: nan, ind_loss: 48.8219, style_recon_loss: 4.3484, temp_o: 1.0000
INFO:root:iter: 6768, style_loss: nan, style_accu: 0.5215 pt_loss: nan, recon_loss: 23.2232, kld: nan, ind_loss: 48.0918, style_recon_loss: 4.6032, temp_o: 1.0000
INFO:root:iter: 6769, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.7053, kld: nan, ind_loss: 49.2935, style_recon_loss: 4.5309, temp_o: 1.0000
INFO:root:iter: 6770, style_loss: nan, style_accu: 0.5566 pt_loss: nan, recon_loss: 23.9376, kld: nan, ind_loss: 48.9201, style_recon_loss: 4.4673, temp_o: 1.0000
INFO:root:iter: 6771, style_loss: nan, style_accu: 0.4863 pt_loss: nan, recon_loss: 24.1746, kld: nan, ind_loss: 48.6419, style_recon_loss: 4.7596, temp_o: 1.0000
INFO:root:iter: 6772, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 23.5040, kld: nan, ind_loss: 48.9154, style_recon_loss: 4.0800, temp_o: 1.0000
INFO:root:iter: 6773, style_loss: nan, style_accu: 0.5449 pt_loss: nan, recon_loss: 24.3454, kld: nan, ind_loss: 48.6019, style_recon_loss: 4.5192, temp_o: 1.0000
INFO:root:iter: 6774, style_loss: nan, style_accu: 0.5215 pt_loss: nan, recon_loss: 24.0503, kld: nan, ind_loss: 48.6431, style_recon_loss: 4.5163, temp_o: 1.0000
INFO:root:iter: 6775, style_loss: nan, style_accu: 0.4766 pt_loss: nan, recon_loss: 23.4488, kld: nan, ind_loss: 46.1682, style_recon_loss: 4.3476, temp_o: 1.0000
INFO:root:iter: 6776, style_loss: nan, style_accu: 0.4707 pt_loss: nan, recon_loss: 24.0235, kld: nan, ind_loss: 48.5746, style_recon_loss: 4.6137, temp_o: 1.0000
INFO:root:iter: 6777, style_loss: nan, style_accu: 0.5273 pt_loss: nan, recon_loss: 23.2736, kld: nan, ind_loss: 50.1584, style_recon_loss: 4.6012, temp_o: 1.0000
INFO:root:iter: 6778, style_loss: nan, style_accu: 0.5352 pt_loss: nan, recon_loss: 23.8095, kld: nan, ind_loss: 50.3113, style_recon_loss: 4.5087, temp_o: 1.0000
INFO:root:iter: 6779, style_loss: nan, style_accu: 0.4980 pt_loss: nan, recon_loss: 24.0418, kld: nan, ind_loss: 49.3515, style_recon_loss: 4.2330, temp_o: 1.0000
INFO:root:iter: 6780, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 23.5991, kld: nan, ind_loss: 48.3256, style_recon_loss: 4.0748, temp_o: 1.0000
INFO:root:iter: 6781, style_loss: nan, style_accu: 0.5078 pt_loss: nan, recon_loss: 23.4757, kld: nan, ind_loss: 51.6913, style_recon_loss: 4.5151, temp_o: 1.0000
INFO:root:iter: 6782, style_loss: nan, style_accu: 0.5488 pt_loss: nan, recon_loss: 23.9335, kld: nan, ind_loss: 49.0745, style_recon_loss: 4.4002, temp_o: 1.0000
INFO:root:iter: 6783, style_loss: nan, style_accu: 0.5332 pt_loss: nan, recon_loss: 23.4815, kld: nan, ind_loss: 50.5500, style_recon_loss: 4.3734, temp_o: 1.0000
INFO:root:iter: 6784, style_loss: nan, style_accu: 0.5273 pt_loss: nan, recon_loss: 24.1048, kld: nan, ind_loss: 48.2555, style_recon_loss: 4.5711, temp_o: 1.0000
INFO:root:iter: 6785, style_loss: nan, style_accu: 0.5605 pt_loss: nan, recon_loss: 24.4474, kld: nan, ind_loss: 46.7243, style_recon_loss: 4.4635, temp_o: 1.0000
INFO:root:iter: 6786, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.3552, kld: nan, ind_loss: 48.0494, style_recon_loss: 4.6003, temp_o: 1.0000
INFO:root:iter: 6787, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 23.9454, kld: nan, ind_loss: 48.4966, style_recon_loss: 4.4767, temp_o: 1.0000
INFO:root:iter: 6788, style_loss: nan, style_accu: 0.5352 pt_loss: nan, recon_loss: 23.7641, kld: nan, ind_loss: 47.9740, style_recon_loss: 4.8188, temp_o: 1.0000
INFO:root:iter: 6789, style_loss: nan, style_accu: 0.5566 pt_loss: nan, recon_loss: 23.4614, kld: nan, ind_loss: 48.0170, style_recon_loss: 4.2846, temp_o: 1.0000
INFO:root:iter: 6790, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 23.0940, kld: nan, ind_loss: 50.4784, style_recon_loss: 4.2436, temp_o: 1.0000
INFO:root:iter: 6791, style_loss: nan, style_accu: 0.5137 pt_loss: nan, recon_loss: 23.4201, kld: nan, ind_loss: 49.8699, style_recon_loss: 4.7011, temp_o: 1.0000
INFO:root:iter: 6792, style_loss: nan, style_accu: 0.5586 pt_loss: nan, recon_loss: 24.1148, kld: nan, ind_loss: 49.3212, style_recon_loss: 4.2495, temp_o: 1.0000
INFO:root:iter: 6793, style_loss: nan, style_accu: 0.4844 pt_loss: nan, recon_loss: 24.1544, kld: nan, ind_loss: 46.9919, style_recon_loss: 4.9143, temp_o: 1.0000
INFO:root:iter: 6794, style_loss: nan, style_accu: 0.5566 pt_loss: nan, recon_loss: 23.5404, kld: nan, ind_loss: 46.3055, style_recon_loss: 4.5917, temp_o: 1.0000
INFO:root:iter: 6795, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 23.8833, kld: nan, ind_loss: 46.4771, style_recon_loss: 4.2906, temp_o: 1.0000
INFO:root:iter: 6796, style_loss: nan, style_accu: 0.5137 pt_loss: nan, recon_loss: 22.8044, kld: nan, ind_loss: 47.4783, style_recon_loss: 4.3908, temp_o: 1.0000
INFO:root:iter: 6797, style_loss: nan, style_accu: 0.5273 pt_loss: nan, recon_loss: 23.5010, kld: nan, ind_loss: 46.8836, style_recon_loss: 4.3843, temp_o: 1.0000
INFO:root:iter: 6798, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.4509, kld: nan, ind_loss: 49.1448, style_recon_loss: 4.4297, temp_o: 1.0000
INFO:root:iter: 6799, style_loss: nan, style_accu: 0.5254 pt_loss: nan, recon_loss: 23.0248, kld: nan, ind_loss: 47.3459, style_recon_loss: 4.2438, temp_o: 1.0000
INFO:root:iter: 6800, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 23.5365, kld: nan, ind_loss: 48.4489, style_recon_loss: 4.3324, temp_o: 1.0000
INFO:root:iter: 6801, style_loss: nan, style_accu: 0.5352 pt_loss: nan, recon_loss: 23.3647, kld: nan, ind_loss: 48.4447, style_recon_loss: 4.2898, temp_o: 1.0000
INFO:root:iter: 6802, style_loss: nan, style_accu: 0.5254 pt_loss: nan, recon_loss: 23.6706, kld: nan, ind_loss: 52.7786, style_recon_loss: 4.3239, temp_o: 1.0000
INFO:root:iter: 6803, style_loss: nan, style_accu: 0.4844 pt_loss: nan, recon_loss: 23.1629, kld: nan, ind_loss: 49.2494, style_recon_loss: 4.3348, temp_o: 1.0000
INFO:root:iter: 6804, style_loss: nan, style_accu: 0.5078 pt_loss: nan, recon_loss: 23.7087, kld: nan, ind_loss: 46.9215, style_recon_loss: 4.4784, temp_o: 1.0000
INFO:root:iter: 6805, style_loss: nan, style_accu: 0.4805 pt_loss: nan, recon_loss: 23.1461, kld: nan, ind_loss: 47.7715, style_recon_loss: 4.5519, temp_o: 1.0000
INFO:root:iter: 6806, style_loss: nan, style_accu: 0.5078 pt_loss: nan, recon_loss: 23.2909, kld: nan, ind_loss: 49.2518, style_recon_loss: 4.2150, temp_o: 1.0000
INFO:root:iter: 6807, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.1628, kld: nan, ind_loss: 48.0217, style_recon_loss: 4.3710, temp_o: 1.0000
INFO:root:iter: 6808, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 24.0744, kld: nan, ind_loss: 47.8649, style_recon_loss: 4.4064, temp_o: 1.0000
INFO:root:iter: 6809, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.9162, kld: nan, ind_loss: 46.3468, style_recon_loss: 4.2835, temp_o: 1.0000
INFO:root:iter: 6810, style_loss: nan, style_accu: 0.4922 pt_loss: nan, recon_loss: 23.9853, kld: nan, ind_loss: 48.4723, style_recon_loss: 4.3541, temp_o: 1.0000
INFO:root:iter: 6811, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.1028, kld: nan, ind_loss: 47.7263, style_recon_loss: 4.2678, temp_o: 1.0000
INFO:root:iter: 6812, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.1869, kld: nan, ind_loss: 49.5641, style_recon_loss: 4.2919, temp_o: 1.0000
INFO:root:iter: 6813, style_loss: nan, style_accu: 0.4746 pt_loss: nan, recon_loss: 23.5218, kld: nan, ind_loss: 48.2477, style_recon_loss: 4.7425, temp_o: 1.0000
INFO:root:iter: 6814, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 23.1850, kld: nan, ind_loss: 48.9502, style_recon_loss: 4.2303, temp_o: 1.0000
INFO:root:iter: 6815, style_loss: nan, style_accu: 0.5215 pt_loss: nan, recon_loss: 23.5212, kld: nan, ind_loss: 48.9785, style_recon_loss: 4.5456, temp_o: 1.0000
INFO:root:iter: 6816, style_loss: nan, style_accu: 0.5137 pt_loss: nan, recon_loss: 23.1346, kld: nan, ind_loss: 49.5550, style_recon_loss: 4.2312, temp_o: 1.0000
INFO:root:iter: 6817, style_loss: nan, style_accu: 0.5195 pt_loss: nan, recon_loss: 23.5016, kld: nan, ind_loss: 48.1553, style_recon_loss: 4.8510, temp_o: 1.0000
INFO:root:iter: 6818, style_loss: nan, style_accu: 0.5078 pt_loss: nan, recon_loss: 23.4462, kld: nan, ind_loss: 50.6009, style_recon_loss: 4.5449, temp_o: 1.0000
INFO:root:iter: 6819, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.9172, kld: nan, ind_loss: 48.2483, style_recon_loss: 4.7460, temp_o: 1.0000
INFO:root:iter: 6820, style_loss: nan, style_accu: 0.5137 pt_loss: nan, recon_loss: 23.3306, kld: nan, ind_loss: 47.5407, style_recon_loss: 4.1763, temp_o: 1.0000
INFO:root:iter: 6821, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 24.1202, kld: nan, ind_loss: 49.1496, style_recon_loss: 4.0866, temp_o: 1.0000
INFO:root:iter: 6822, style_loss: nan, style_accu: 0.5117 pt_loss: nan, recon_loss: 22.9957, kld: nan, ind_loss: 49.6989, style_recon_loss: 4.3965, temp_o: 1.0000
INFO:root:iter: 6823, style_loss: nan, style_accu: 0.5352 pt_loss: nan, recon_loss: 23.6101, kld: nan, ind_loss: 49.4456, style_recon_loss: 4.3539, temp_o: 1.0000
INFO:root:iter: 6824, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 24.2198, kld: nan, ind_loss: 49.2036, style_recon_loss: 4.6199, temp_o: 1.0000
INFO:root:iter: 6825, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.7319, kld: nan, ind_loss: 46.3897, style_recon_loss: 4.3484, temp_o: 1.0000
INFO:root:iter: 6826, style_loss: nan, style_accu: 0.5273 pt_loss: nan, recon_loss: 23.5247, kld: nan, ind_loss: 47.7778, style_recon_loss: 4.6032, temp_o: 1.0000
INFO:root:iter: 6827, style_loss: nan, style_accu: 0.4570 pt_loss: nan, recon_loss: 24.0288, kld: nan, ind_loss: 49.6796, style_recon_loss: 4.5309, temp_o: 1.0000
INFO:root:iter: 6828, style_loss: nan, style_accu: 0.5352 pt_loss: nan, recon_loss: 23.2997, kld: nan, ind_loss: 49.1431, style_recon_loss: 4.4673, temp_o: 1.0000
INFO:root:iter: 6829, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 23.8530, kld: nan, ind_loss: 47.2073, style_recon_loss: 4.7596, temp_o: 1.0000
INFO:root:iter: 6830, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 23.5882, kld: nan, ind_loss: 48.5803, style_recon_loss: 4.0800, temp_o: 1.0000
INFO:root:iter: 6831, style_loss: nan, style_accu: 0.5332 pt_loss: nan, recon_loss: 24.4963, kld: nan, ind_loss: 48.6427, style_recon_loss: 4.5192, temp_o: 1.0000
INFO:root:iter: 6832, style_loss: nan, style_accu: 0.5117 pt_loss: nan, recon_loss: 23.4231, kld: nan, ind_loss: 48.1462, style_recon_loss: 4.5163, temp_o: 1.0000
INFO:root:iter: 6833, style_loss: nan, style_accu: 0.5098 pt_loss: nan, recon_loss: 23.4372, kld: nan, ind_loss: 46.3346, style_recon_loss: 4.3476, temp_o: 1.0000
INFO:root:iter: 6834, style_loss: nan, style_accu: 0.5195 pt_loss: nan, recon_loss: 23.9792, kld: nan, ind_loss: 48.0282, style_recon_loss: 4.6137, temp_o: 1.0000
INFO:root:iter: 6835, style_loss: nan, style_accu: 0.5371 pt_loss: nan, recon_loss: 23.1839, kld: nan, ind_loss: 49.4737, style_recon_loss: 4.6012, temp_o: 1.0000
INFO:root:iter: 6836, style_loss: nan, style_accu: 0.5117 pt_loss: nan, recon_loss: 23.9428, kld: nan, ind_loss: 51.2496, style_recon_loss: 4.5087, temp_o: 1.0000
INFO:root:iter: 6837, style_loss: nan, style_accu: 0.4766 pt_loss: nan, recon_loss: 23.4417, kld: nan, ind_loss: 47.5885, style_recon_loss: 4.2330, temp_o: 1.0000
INFO:root:iter: 6838, style_loss: nan, style_accu: 0.5254 pt_loss: nan, recon_loss: 24.1664, kld: nan, ind_loss: 47.9031, style_recon_loss: 4.0748, temp_o: 1.0000
INFO:root:iter: 6839, style_loss: nan, style_accu: 0.4863 pt_loss: nan, recon_loss: 24.3177, kld: nan, ind_loss: 51.6977, style_recon_loss: 4.5151, temp_o: 1.0000
INFO:root:iter: 6840, style_loss: nan, style_accu: 0.5332 pt_loss: nan, recon_loss: 23.5158, kld: nan, ind_loss: 47.1559, style_recon_loss: 4.4002, temp_o: 1.0000
INFO:root:iter: 6841, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 24.0932, kld: nan, ind_loss: 50.2917, style_recon_loss: 4.3734, temp_o: 1.0000
INFO:root:iter: 6842, style_loss: nan, style_accu: 0.4863 pt_loss: nan, recon_loss: 23.7705, kld: nan, ind_loss: 48.7932, style_recon_loss: 4.5711, temp_o: 1.0000
INFO:root:iter: 6843, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 24.0161, kld: nan, ind_loss: 47.8102, style_recon_loss: 4.4635, temp_o: 1.0000
INFO:root:iter: 6844, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 22.7704, kld: nan, ind_loss: 47.7328, style_recon_loss: 4.6003, temp_o: 1.0000
INFO:root:iter: 6845, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 23.2012, kld: nan, ind_loss: 47.6059, style_recon_loss: 4.4767, temp_o: 1.0000
INFO:root:iter: 6846, style_loss: nan, style_accu: 0.4902 pt_loss: nan, recon_loss: 23.4497, kld: nan, ind_loss: 48.7231, style_recon_loss: 4.8188, temp_o: 1.0000
INFO:root:iter: 6847, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.5277, kld: nan, ind_loss: 47.0844, style_recon_loss: 4.2846, temp_o: 1.0000
INFO:root:iter: 6848, style_loss: nan, style_accu: 0.5195 pt_loss: nan, recon_loss: 23.3167, kld: nan, ind_loss: 51.3503, style_recon_loss: 4.2436, temp_o: 1.0000
INFO:root:iter: 6849, style_loss: nan, style_accu: 0.5312 pt_loss: nan, recon_loss: 23.8945, kld: nan, ind_loss: 48.7358, style_recon_loss: 4.7011, temp_o: 1.0000
INFO:root:iter: 6850, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 23.7225, kld: nan, ind_loss: 48.2597, style_recon_loss: 4.2495, temp_o: 1.0000
INFO:root:iter: 6851, style_loss: nan, style_accu: 0.4902 pt_loss: nan, recon_loss: 24.1235, kld: nan, ind_loss: 45.8854, style_recon_loss: 4.9143, temp_o: 1.0000
INFO:root:iter: 6852, style_loss: nan, style_accu: 0.5117 pt_loss: nan, recon_loss: 24.3084, kld: nan, ind_loss: 47.2901, style_recon_loss: 4.5917, temp_o: 1.0000
INFO:root:iter: 6853, style_loss: nan, style_accu: 0.4746 pt_loss: nan, recon_loss: 23.5118, kld: nan, ind_loss: 47.1762, style_recon_loss: 4.2906, temp_o: 1.0000
INFO:root:iter: 6854, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 23.2829, kld: nan, ind_loss: 47.5018, style_recon_loss: 4.3908, temp_o: 1.0000
INFO:root:iter: 6855, style_loss: nan, style_accu: 0.5254 pt_loss: nan, recon_loss: 23.3917, kld: nan, ind_loss: 46.6364, style_recon_loss: 4.3843, temp_o: 1.0000
INFO:root:iter: 6856, style_loss: nan, style_accu: 0.5195 pt_loss: nan, recon_loss: 23.6465, kld: nan, ind_loss: 48.8992, style_recon_loss: 4.4297, temp_o: 1.0000
INFO:root:iter: 6857, style_loss: nan, style_accu: 0.5098 pt_loss: nan, recon_loss: 23.5598, kld: nan, ind_loss: 48.7930, style_recon_loss: 4.2438, temp_o: 1.0000
INFO:root:iter: 6858, style_loss: nan, style_accu: 0.4922 pt_loss: nan, recon_loss: 24.3625, kld: nan, ind_loss: 46.9252, style_recon_loss: 4.3324, temp_o: 1.0000
INFO:root:iter: 6859, style_loss: nan, style_accu: 0.4922 pt_loss: nan, recon_loss: 23.2432, kld: nan, ind_loss: 47.5198, style_recon_loss: 4.2898, temp_o: 1.0000
INFO:root:iter: 6860, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 23.8576, kld: nan, ind_loss: 52.5760, style_recon_loss: 4.3239, temp_o: 1.0000
INFO:root:iter: 6861, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.4504, kld: nan, ind_loss: 48.4810, style_recon_loss: 4.3348, temp_o: 1.0000
INFO:root:iter: 6862, style_loss: nan, style_accu: 0.5215 pt_loss: nan, recon_loss: 24.0475, kld: nan, ind_loss: 45.8965, style_recon_loss: 4.4784, temp_o: 1.0000
INFO:root:iter: 6863, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.5045, kld: nan, ind_loss: 49.4512, style_recon_loss: 4.5519, temp_o: 1.0000
INFO:root:iter: 6864, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.4338, kld: nan, ind_loss: 48.1551, style_recon_loss: 4.2150, temp_o: 1.0000
INFO:root:iter: 6865, style_loss: nan, style_accu: 0.4883 pt_loss: nan, recon_loss: 23.4656, kld: nan, ind_loss: 46.7840, style_recon_loss: 4.3710, temp_o: 1.0000
INFO:root:iter: 6866, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.5303, kld: nan, ind_loss: 48.8766, style_recon_loss: 4.4064, temp_o: 1.0000
INFO:root:iter: 6867, style_loss: nan, style_accu: 0.4883 pt_loss: nan, recon_loss: 23.4647, kld: nan, ind_loss: 47.0365, style_recon_loss: 4.2835, temp_o: 1.0000
INFO:root:iter: 6868, style_loss: nan, style_accu: 0.4863 pt_loss: nan, recon_loss: 23.2072, kld: nan, ind_loss: 48.7939, style_recon_loss: 4.3541, temp_o: 1.0000
INFO:root:iter: 6869, style_loss: nan, style_accu: 0.5645 pt_loss: nan, recon_loss: 23.2511, kld: nan, ind_loss: 47.0817, style_recon_loss: 4.2678, temp_o: 1.0000
INFO:root:iter: 6870, style_loss: nan, style_accu: 0.4805 pt_loss: nan, recon_loss: 23.5798, kld: nan, ind_loss: 48.6713, style_recon_loss: 4.2919, temp_o: 1.0000
INFO:root:iter: 6871, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 23.0965, kld: nan, ind_loss: 50.3609, style_recon_loss: 4.7425, temp_o: 1.0000
INFO:root:iter: 6872, style_loss: nan, style_accu: 0.5215 pt_loss: nan, recon_loss: 23.4649, kld: nan, ind_loss: 46.9792, style_recon_loss: 4.2303, temp_o: 1.0000
INFO:root:iter: 6873, style_loss: nan, style_accu: 0.5098 pt_loss: nan, recon_loss: 23.6001, kld: nan, ind_loss: 50.0311, style_recon_loss: 4.5456, temp_o: 1.0000
INFO:root:iter: 6874, style_loss: nan, style_accu: 0.5293 pt_loss: nan, recon_loss: 23.2385, kld: nan, ind_loss: 49.0828, style_recon_loss: 4.2312, temp_o: 1.0000
INFO:root:iter: 6875, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 24.4455, kld: nan, ind_loss: 47.7232, style_recon_loss: 4.8510, temp_o: 1.0000
INFO:root:iter: 6876, style_loss: nan, style_accu: 0.4824 pt_loss: nan, recon_loss: 23.3648, kld: nan, ind_loss: 48.7868, style_recon_loss: 4.5449, temp_o: 1.0000
INFO:root:iter: 6877, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 23.5448, kld: nan, ind_loss: 46.7375, style_recon_loss: 4.7460, temp_o: 1.0000
INFO:root:iter: 6878, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 23.2922, kld: nan, ind_loss: 48.8519, style_recon_loss: 4.1763, temp_o: 1.0000
INFO:root:iter: 6879, style_loss: nan, style_accu: 0.5137 pt_loss: nan, recon_loss: 23.7620, kld: nan, ind_loss: 47.6285, style_recon_loss: 4.0866, temp_o: 1.0000
INFO:root:iter: 6880, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.2497, kld: nan, ind_loss: 49.3767, style_recon_loss: 4.3965, temp_o: 1.0000
INFO:root:iter: 6881, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 22.9502, kld: nan, ind_loss: 49.7204, style_recon_loss: 4.3539, temp_o: 1.0000
INFO:root:iter: 6882, style_loss: nan, style_accu: 0.5312 pt_loss: nan, recon_loss: 23.4927, kld: nan, ind_loss: 47.7545, style_recon_loss: 4.6199, temp_o: 1.0000
INFO:root:iter: 6883, style_loss: nan, style_accu: 0.5352 pt_loss: nan, recon_loss: 23.7206, kld: nan, ind_loss: 48.8378, style_recon_loss: 4.3484, temp_o: 1.0000
INFO:root:iter: 6884, style_loss: nan, style_accu: 0.5293 pt_loss: nan, recon_loss: 23.8604, kld: nan, ind_loss: 47.4599, style_recon_loss: 4.6032, temp_o: 1.0000
INFO:root:iter: 6885, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 24.0245, kld: nan, ind_loss: 48.1416, style_recon_loss: 4.5309, temp_o: 1.0000
INFO:root:iter: 6886, style_loss: nan, style_accu: 0.5605 pt_loss: nan, recon_loss: 23.6793, kld: nan, ind_loss: 48.5096, style_recon_loss: 4.4673, temp_o: 1.0000
INFO:root:iter: 6887, style_loss: nan, style_accu: 0.4805 pt_loss: nan, recon_loss: 23.8207, kld: nan, ind_loss: 48.6652, style_recon_loss: 4.7596, temp_o: 1.0000
INFO:root:iter: 6888, style_loss: nan, style_accu: 0.5293 pt_loss: nan, recon_loss: 23.7465, kld: nan, ind_loss: 49.6351, style_recon_loss: 4.0800, temp_o: 1.0000
INFO:root:iter: 6889, style_loss: nan, style_accu: 0.5430 pt_loss: nan, recon_loss: 24.4651, kld: nan, ind_loss: 50.0904, style_recon_loss: 4.5192, temp_o: 1.0000
INFO:root:iter: 6890, style_loss: nan, style_accu: 0.4805 pt_loss: nan, recon_loss: 23.9058, kld: nan, ind_loss: 47.2483, style_recon_loss: 4.5163, temp_o: 1.0000
INFO:root:iter: 6891, style_loss: nan, style_accu: 0.4785 pt_loss: nan, recon_loss: 23.4773, kld: nan, ind_loss: 47.0934, style_recon_loss: 4.3476, temp_o: 1.0000
INFO:root:iter: 6892, style_loss: nan, style_accu: 0.5273 pt_loss: nan, recon_loss: 24.2329, kld: nan, ind_loss: 46.9969, style_recon_loss: 4.6137, temp_o: 1.0000
INFO:root:iter: 6893, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 24.1270, kld: nan, ind_loss: 49.6387, style_recon_loss: 4.6012, temp_o: 1.0000
INFO:root:iter: 6894, style_loss: nan, style_accu: 0.4785 pt_loss: nan, recon_loss: 23.1953, kld: nan, ind_loss: 49.5088, style_recon_loss: 4.5087, temp_o: 1.0000
INFO:root:iter: 6895, style_loss: nan, style_accu: 0.4844 pt_loss: nan, recon_loss: 23.0301, kld: nan, ind_loss: 46.6318, style_recon_loss: 4.2330, temp_o: 1.0000
INFO:root:iter: 6896, style_loss: nan, style_accu: 0.4824 pt_loss: nan, recon_loss: 23.6632, kld: nan, ind_loss: 49.3378, style_recon_loss: 4.0748, temp_o: 1.0000
INFO:root:iter: 6897, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 23.2830, kld: nan, ind_loss: 51.1184, style_recon_loss: 4.5151, temp_o: 1.0000
INFO:root:iter: 6898, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.6380, kld: nan, ind_loss: 47.4675, style_recon_loss: 4.4002, temp_o: 1.0000
INFO:root:iter: 6899, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.6395, kld: nan, ind_loss: 50.4867, style_recon_loss: 4.3734, temp_o: 1.0000
INFO:root:iter: 6900, style_loss: nan, style_accu: 0.5195 pt_loss: nan, recon_loss: 23.5741, kld: nan, ind_loss: 47.4334, style_recon_loss: 4.5711, temp_o: 1.0000
INFO:root:dump samples to ./outputs//6ea98694-8d14-4049-aca0-20cb9f149564.ctrl_style/samples//recon_samples_6900.txt
INFO:root:iter: 6901, style_loss: nan, style_accu: 0.5117 pt_loss: nan, recon_loss: 24.1408, kld: nan, ind_loss: 47.1700, style_recon_loss: 4.4635, temp_o: 1.0000
